time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-03-02T13:57:00-05:00,IAG,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,-1.9701897007770177,-1.7524176815083343,-1.6873228317322617,-1.5991334666918093,1.1,0.0,"Gate fail: day_volume 129,694 < 300,000",129694.0,-3.607416364369209,300000,0.75,2026-03-02T14:01:00.010548-05:00,23.92,1400.0,23.93,1000.0,23.925,0.00999999999999801,0.04179728317658521
2026-03-02T13:57:00-05:00,IAG,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,-1.7808031875576131,-1.7524176815083343,-1.6873228317322617,-1.5991334666918093,1.1,0.0,"Gate fail: day_volume 129,694 < 300,000",129694.0,-3.607416364369209,300000,0.75,2026-03-02T14:01:00.010548-05:00,23.92,1400.0,23.93,1000.0,23.925,0.00999999999999801,0.04179728317658521
2026-03-02T13:57:00-05:00,QBTS,1h_close,0.0,SUSPENDED,LONG_ONLY,0,1,5,1,-1,1,-1,1,-1,0,0,1.7039998292695633,1.5973779542811144,1.881559204102868,0.005746769181409199,0.85,0.0,"Gate fail: day_volume 206,327 < 300,000",206327.0,3.337072349971981,300000,0.75,2026-03-02T14:01:00.025168-05:00,18.42,300.0,18.43,400.0,18.425,0.00999999999999801,0.054274084124819585
2026-03-02T13:57:00-05:00,QBTS,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,5,1,-1,1,-1,1,-1,0,-1,1.7039998292695633,1.5973779542811144,0.37508000942482184,0.005746769181409199,0.85,0.0,"Gate fail: day_volume 206,327 < 300,000",206327.0,3.337072349971981,300000,0.75,2026-03-02T14:01:00.025168-05:00,18.42,300.0,18.43,400.0,18.425,0.00999999999999801,0.054274084124819585
2026-03-02T13:57:00-05:00,QBTS,15m_close,0.0,SUSPENDED,BOTH,0,1,5,1,-1,1,-1,1,-1,-1,-1,1.7039998292695633,0.09985609476255149,0.37508000942482184,0.005746769181409199,0.85,0.0,"Gate fail: day_volume 206,327 < 300,000",206327.0,3.337072349971981,300000,0.75,2026-03-02T14:01:00.025168-05:00,18.42,300.0,18.43,400.0,18.425,0.00999999999999801,0.054274084124819585
2026-03-02T13:57:00-05:00,QBTS,5m_close,0.0,SUSPENDED,BOTH,0,1,5,1,-1,1,-1,1,-1,-1,-1,0.2031203350154787,0.09985609476255149,0.37508000942482184,0.005746769181409199,0.85,0.0,"Gate fail: day_volume 206,327 < 300,000",206327.0,3.337072349971981,300000,0.75,2026-03-02T14:01:00.025168-05:00,18.42,300.0,18.43,400.0,18.425,0.00999999999999801,0.054274084124819585
2026-03-02T13:57:00-05:00,QQQ,1h_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,0,-1,1,0,0,0.7629857134315559,0.7890787914186124,0.8444330554237208,0.46892451514235645,1.1,0.0,"Gate fail: day_volume 256,950 < 300,000",256950.0,1.341850367401487,300000,0.75,2026-03-02T14:01:00.184465-05:00,606.84,120.0,606.85,160.0,606.845,0.009999999999990905,0.0016478672478130172
2026-03-02T13:57:00-05:00,QQQ,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,-1,1,0,-1,1,0,-1,0.7629857134315559,0.7890787914186124,0.48488236049765493,0.46892451514235645,1.1,0.0,"Gate fail: day_volume 256,950 < 300,000",256950.0,1.341850367401487,300000,0.75,2026-03-02T14:01:00.184465-05:00,606.84,120.0,606.85,160.0,606.845,0.009999999999990905,0.0016478672478130172
2026-03-02T13:57:00-05:00,QQQ,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,0,-1,1,-1,-1,0.7629857134315559,0.43151726898831877,0.48488236049765493,0.46892451514235645,1.1,0.0,"Gate fail: day_volume 256,950 < 300,000",256950.0,1.341850367401487,300000,0.75,2026-03-02T14:01:00.184465-05:00,606.84,120.0,606.85,160.0,606.845,0.009999999999990905,0.0016478672478130172
2026-03-02T13:57:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,0,-1,1,-1,-1,0.40636119340514143,0.43151726898831877,0.48488236049765493,0.46892451514235645,1.1,0.0,"Gate fail: day_volume 256,950 < 300,000",256950.0,1.341850367401487,300000,0.75,2026-03-02T14:01:00.184465-05:00,606.84,120.0,606.85,160.0,606.845,0.009999999999990905,0.0016478672478130172
2026-03-02T13:57:00-05:00,OPEN,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,-0.9890808708714154,-1.024010123925576,-1.0002716644891239,-1.3730857217438301,1.1,0.0,"Gate fail: day_volume 235,710 < 300,000",235710.0,-0.6849315068493178,300000,0.75,2026-03-02T14:00:55.549576-05:00,5.07,12000.0,5.08,11800.0,5.075,0.009999999999999787,0.19704433497536525
2026-03-02T13:57:00-05:00,OPEN,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,-0.9890808708714154,-1.024010123925576,-1.2873563360535738,-1.3730857217438301,1.1,0.0,"Gate fail: day_volume 235,710 < 300,000",235710.0,-0.6849315068493178,300000,0.75,2026-03-02T14:00:55.549576-05:00,5.07,12000.0,5.08,11800.0,5.075,0.009999999999999787,0.19704433497536525
2026-03-02T13:57:00-05:00,OPEN,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,-0.9890808708714154,-1.3109300752302273,-1.2873563360535738,-1.3730857217438301,1.1,0.0,"Gate fail: day_volume 235,710 < 300,000",235710.0,-0.6849315068493178,300000,0.75,2026-03-02T14:00:55.549576-05:00,5.07,12000.0,5.08,11800.0,5.075,0.009999999999999787,0.19704433497536525
2026-03-02T13:57:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,-1.2762432108106958,-1.3109300752302273,-1.2873563360535738,-1.3730857217438301,1.1,0.0,"Gate fail: day_volume 235,710 < 300,000",235710.0,-0.6849315068493178,300000,0.75,2026-03-02T14:00:55.549576-05:00,5.07,12000.0,5.08,11800.0,5.075,0.009999999999999787,0.19704433497536525
2026-03-02T10:03:00-05:00,GORO,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,0,0,-1,1,0,1,-0.19610146452793062,-0.2807363540017779,-0.31073086290437907,-0.5278702792250776,1.1,0.0,"Gate fail: day_volume 31,079 < 300,000",31079.0,-5.031446540880502,300000,0.75,2026-03-02T14:01:33.572479-05:00,1.5,4200.0,1.51,1800.0,1.505,0.010000000000000009,0.6644518272425255
2026-03-02T10:50:00-05:00,GORO,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,0,0,-1,1,0,0,-0.19610146452793062,-0.2807363540017779,-0.2842274837314655,-0.5278702792250776,1.1,0.0,"Gate fail: day_volume 31,079 < 300,000",31079.0,-5.031446540880502,300000,0.75,2026-03-02T14:01:33.572479-05:00,1.5,4200.0,1.51,1800.0,1.505,0.010000000000000009,0.6644518272425255
2026-03-02T10:50:00-05:00,GORO,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,0,0,-1,1,0,0,-0.19610146452793062,-0.2567847270016321,-0.2842274837314655,-0.5278702792250776,1.1,0.0,"Gate fail: day_volume 31,079 < 300,000",31079.0,-5.031446540880502,300000,0.75,2026-03-02T14:01:33.572479-05:00,1.5,4200.0,1.51,1800.0,1.505,0.010000000000000009,0.6644518272425255
2026-03-02T10:50:00-05:00,GORO,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,0,0,-1,1,0,0,-0.17935765797007702,-0.2567847270016321,-0.2842274837314655,-0.5278702792250776,1.1,0.0,"Gate fail: day_volume 31,079 < 300,000",31079.0,-5.031446540880502,300000,0.75,2026-03-02T14:01:33.572479-05:00,1.5,4200.0,1.51,1800.0,1.505,0.010000000000000009,0.6644518272425255
2026-03-02T13:57:00-05:00,SOUN,1h_close,0.0,RECONSIDER,LONG_ONLY,1,1,1,1,1,1,1,1,-1,1,1,5.048936630067446,4.501598337897915,4.943259720915635,3.758365290808923,1.1,0.55,1h sizing up: above VWAP (3.76%),327182.0,7.363121460037747,300000,0.75,2026-03-02T14:01:59.586890-05:00,8.51,1100.0,8.52,1100.0,8.515,0.009999999999999787,0.11743981209629813
2026-03-02T13:57:00-05:00,SOUN,30m_close,0.0,RECONSIDER,LONG_ONLY,0,1,1,1,1,1,1,1,-1,1,-1,5.048936630067446,4.501598337897915,3.767872394694754,3.758365290808923,1.1,0.55,30m fights VWAP (3.77%): trend blocked; RECONSIDER,327182.0,7.363121460037747,300000,0.75,2026-03-02T14:01:59.586890-05:00,8.51,1100.0,8.52,1100.0,8.515,0.009999999999999787,0.11743981209629813
2026-03-02T13:57:00-05:00,SOUN,15m_close,0.0,RECONSIDER,LONG_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,5.048936630067446,3.3331797859795476,3.767872394694754,3.758365290808923,1.1,0.55,15m bias=LONG_ONLY from VWAP (3.33%),327182.0,7.363121460037747,300000,0.75,2026-03-02T14:01:59.586890-05:00,8.51,1100.0,8.52,1100.0,8.515,0.009999999999999787,0.11743981209629813
2026-03-02T13:57:00-05:00,SOUN,5m_close,0.0,RECONSIDER,LONG_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,3.8718793536259732,3.3331797859795476,3.767872394694754,3.758365290808923,1.1,0.55,15m bias=LONG_ONLY from VWAP (3.33%),327182.0,7.363121460037747,300000,0.75,2026-03-02T14:01:59.586890-05:00,8.51,1100.0,8.52,1100.0,8.515,0.009999999999999787,0.11743981209629813
2026-03-02T13:57:00-05:00,OUST,1h_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,0,-1,-1,1,-1,-1,1,1,2.07214853995505,2.0638675469226677,2.329124073519274,2.2835053331121147,1.1,0.0,"Gate fail: day_volume 14,932 < 300,000",14932.0,12.229617304492502,300000,0.75,2026-03-02T14:01:55.128781-05:00,20.2,100.0,20.26,100.0,20.23,0.060000000000002274,0.2965892239248753
2026-03-02T13:57:00-05:00,OUST,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,0,-1,-1,1,-1,-1,1,-1,2.07214853995505,2.0638675469226677,2.3151156252533447,2.2835053331121147,1.1,0.0,"Gate fail: day_volume 14,932 < 300,000",14932.0,12.229617304492502,300000,0.75,2026-03-02T14:01:55.128781-05:00,20.2,100.0,20.26,100.0,20.23,0.060000000000002274,0.2965892239248753
2026-03-02T13:57:00-05:00,OUST,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,2.07214853995505,2.0846064721238267,2.3151156252533447,2.2835053331121147,1.1,0.0,"Gate fail: day_volume 14,932 < 300,000",14932.0,12.229617304492502,300000,0.75,2026-03-02T14:01:55.128781-05:00,20.2,100.0,20.26,100.0,20.23,0.060000000000002274,0.2965892239248753
2026-03-02T13:57:00-05:00,OUST,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,2.091805064785019,2.0846064721238267,2.3151156252533447,2.2835053331121147,1.1,0.0,"Gate fail: day_volume 14,932 < 300,000",14932.0,12.229617304492502,300000,0.75,2026-03-02T14:01:55.128781-05:00,20.2,100.0,20.26,100.0,20.23,0.060000000000002274,0.2965892239248753
2026-03-02T14:00:00-05:00,RGTI,5m_close,0.0,RECONSIDER,LONG_ONLY,1,1,2,0,-1,1,-1,0,-1,0,0,0.8813397882766102,0.6371306758450633,1.0820440636523938,1.0484036375860635,1.1,0.55,15m bias=LONG_ONLY from VWAP (0.64%),327675.0,4.591836734693877,300000,0.75,2026-03-02T14:06:00.078218-05:00,17.4,1900.0,17.41,800.0,17.405,0.010000000000001563,0.057454754380934
2026-03-02T14:00:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,0,-1,1,-1,-1,0.4836781089033706,0.43151726898831877,0.48488236049765493,0.46892451514235645,1.1,0.0,"Gate fail: day_volume 267,924 < 300,000",267924.0,1.4144956579826395,300000,0.75,2026-03-02T14:06:00.162357-05:00,607.33,400.0,607.35,200.0,607.34,0.01999999999998181,0.003293048374877632
2026-03-02T14:00:00-05:00,NGD,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,0,-1,-1,1,-1,1,1,1,-0.36897913193640824,-0.4882968309583997,-0.15475275264360044,-0.11483514589690365,1.1,0.0,"Gate fail: day_volume 227,141 < 300,000",227141.0,-1.0173323285606606,300000,0.75,2026-03-02T14:05:59.503471-05:00,13.13,7200.0,13.14,2300.0,13.135000000000002,0.009999999999999787,0.07613247049866605
2026-03-02T14:00:00-05:00,XLE,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,3,0,-1,1,1,-1,1,0,0,-0.15800049987606957,-0.18808894492697575,-0.33819966117313693,-0.2530039829723056,1.1,0.55,Chop detected: flip_count=3; trend disabled,1886177.0,-2.6952789699570823,300000,0.75,2026-03-02T14:06:00.167429-05:00,56.68,9300.0,56.69,4700.0,56.685,0.00999999999999801,0.017641351327508176
2026-03-02T14:00:00-05:00,QBTS,5m_close,0.0,SUSPENDED,BOTH,0,1,5,1,-1,1,-1,1,-1,-1,-1,0.5690551342539768,0.09985609476255149,0.37508000942482184,0.005746769181409199,0.85,0.0,"Gate fail: day_volume 213,807 < 300,000",213807.0,3.7016264722377956,300000,0.75,2026-03-02T14:05:59.902679-05:00,18.47,200.0,18.48,300.0,18.475,0.010000000000001563,0.05412719891746448
2026-03-02T14:00:00-05:00,NVD,5m_close,0.0,CONFIRMED,SHORT_ONLY,0,1,3,1,-1,-1,1,-1,0,0,0,-1.6577507744143578,-1.7844308659843666,-2.091693342994555,-2.223977832937629,1.1,1.1,Chop detected: flip_count=3; trend disabled,625848.0,-8.376288659793808,300000,0.75,2026-03-02T14:05:56.190903-05:00,7.11,30700.0,7.12,39500.0,7.115,0.009999999999999787,0.14054813773717198
2026-03-02T14:00:00-05:00,LUNR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,1,1.1431496867498079,1.3638897791503708,1.6657144738439298,1.634204345268558,1.0,0.0,"Gate fail: day_volume 118,452 < 300,000",118452.0,10.71203528670448,300000,0.75,2026-03-02T14:05:58.423248-05:00,17.53,300.0,17.56,200.0,17.545,0.029999999999997584,0.17098888572241425
2026-03-02T14:00:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,1,0,1,1,1,-1,-1,-0.5102543048618656,-0.5086202253127196,-0.4501088665791398,-0.5176961834637496,1.1,0.0,Gate fail: |%chg_from_open| 0.54% < 0.75%,415274.0,-0.5404386350782331,300000,0.75,2026-03-02T14:06:00.181749-05:00,158.27,1200.0,158.28,400.0,158.275,0.009999999999990905,0.006318117201068333
2026-03-02T14:01:00-05:00,SOUN,5m_close,0.0,RECONSIDER,LONG_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,3.938766213067128,3.3331797859795476,3.767872394694754,3.758365290808923,1.1,0.55,15m bias=LONG_ONLY from VWAP (3.33%),332169.0,7.111390811831342,300000,0.75,2026-03-02T14:05:59.711920-05:00,8.52,1000.0,8.53,1500.0,8.524999999999999,0.009999999999999787,0.11730205278592128
2026-03-02T14:00:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,0,1,1,1,1,-1,1,1,2.379771460801613,1.9661314108630472,2.00606467522727,2.0007403448302243,1.1,0.0,"Gate fail: day_volume 266,657 < 300,000",266657.0,3.1292332701164938,300000,0.75,2026-03-02T14:05:59.757532-05:00,76.12,100.0,76.14,200.0,76.13,0.01999999999999602,0.026270852489158045
2026-03-02T14:00:00-05:00,DIA,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,0,0,0.3203691472878981,0.32313726719217784,0.32963936926448917,0.3221858939816662,1.1,0.0,"Gate fail: day_volume 52,488 < 300,000",52488.0,0.9177721571258957,300000,0.75,2026-03-02T14:06:00.122992-05:00,474.65,40.0,488.91,80.0,481.78,14.260000000000048,2.959857196230655
2026-03-02T10:02:00-05:00,NKTR,1h_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,-1,0,0,0,0,0,1,-1,1.0577244266485906,0.48891831775560735,-0.6651913942994575,0.8651607979800068,1.1,0.0,"Gate fail: day_volume 5,814 < 300,000",5814.0,-1.305425904317381,300000,0.75,2026-03-02T14:01:27.042117-05:00,67.53,100.0,0.0,0.0,33.765,-67.53,-200.0
2026-03-02T10:30:00-05:00,NKTR,30m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,-1,0,0,0,0,0,1,1,1.0577244266485906,0.48891831775560735,1.3360962727480363,0.8651607979800068,1.1,0.0,"Gate fail: day_volume 5,814 < 300,000",5814.0,-1.305425904317381,300000,0.75,2026-03-02T14:01:27.042117-05:00,67.53,100.0,0.0,0.0,33.765,-67.53,-200.0
2026-03-02T10:49:00-05:00,NKTR,15m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,-1,0,0,0,0,0,1,1,1.0577244266485906,1.4207765692887915,1.3360962727480363,0.8651607979800068,1.1,0.0,"Gate fail: day_volume 5,814 < 300,000",5814.0,-1.305425904317381,300000,0.75,2026-03-02T14:01:27.042117-05:00,67.53,100.0,0.0,0.0,33.765,-67.53,-200.0
2026-03-02T10:51:00-05:00,NKTR,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,-1,0,0,0,0,0,1,1,1.4147795098399913,1.4207765692887915,1.3360962727480363,0.8651607979800068,1.1,0.0,"Gate fail: day_volume 5,814 < 300,000",5814.0,-1.305425904317381,300000,0.75,2026-03-02T14:01:27.042117-05:00,67.53,100.0,0.0,0.0,33.765,-67.53,-200.0
2026-03-02T13:57:00-05:00,UNG,1h_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,-1,0,0,0,0,-0.9593962335650476,-1.052867490251551,-0.8324629000960272,-0.2673563723973226,1.1,0.0,"Gate fail: day_volume 109,340 < 300,000",109340.0,-2.7004909983633363,300000,0.75,2026-03-02T14:05:56.681655-05:00,11.88,7200.0,11.89,10900.0,11.885000000000002,0.009999999999999787,0.08413967185527796
2026-03-02T13:57:00-05:00,UNG,30m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,-1,0,0,0,0,-0.9593962335650476,-1.052867490251551,-0.28067870241943377,-0.2673563723973226,1.1,0.0,"Gate fail: day_volume 109,340 < 300,000",109340.0,-2.7004909983633363,300000,0.75,2026-03-02T14:05:56.681655-05:00,11.88,7200.0,11.89,10900.0,11.885000000000002,0.009999999999999787,0.08413967185527796
2026-03-02T13:57:00-05:00,UNG,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,-1,0,0,0,0,-0.9593962335650476,-0.49763837951736056,-0.28067870241943377,-0.2673563723973226,1.1,0.0,"Gate fail: day_volume 109,340 < 300,000",109340.0,-2.7004909983633363,300000,0.75,2026-03-02T14:05:56.681655-05:00,11.88,7200.0,11.89,10900.0,11.885000000000002,0.009999999999999787,0.08413967185527796
2026-03-02T13:57:00-05:00,UNG,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,1,1,-1,0,0,0,0,-0.40562558629641915,-0.49763837951736056,-0.28067870241943377,-0.2673563723973226,1.1,0.0,"Gate fail: day_volume 109,340 < 300,000",109340.0,-2.7004909983633363,300000,0.75,2026-03-02T14:05:56.681655-05:00,11.88,7200.0,11.89,10900.0,11.885000000000002,0.009999999999999787,0.08413967185527796
2026-03-02T14:00:00-05:00,IAG,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,-1.3837684200357576,-1.7524176815083343,-1.6873228317322617,-1.5991334666918093,1.1,0.0,"Gate fail: day_volume 136,921 < 300,000",136921.0,-3.5469568722289346,300000,0.75,2026-03-02T14:05:59.566832-05:00,23.91,600.0,23.92,1500.0,23.915,0.010000000000001563,0.041814760610502044
2026-03-02T14:00:00-05:00,OPEN,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,1,1,-1,0,1,0,0,-0.9421406340508911,-1.3109300752302273,-1.2873563360535738,-1.3730857217438301,1.1,0.0,"Gate fail: day_volume 245,717 < 300,000",245717.0,-0.5870841487279899,300000,0.75,2026-03-02T14:05:57.721143-05:00,5.08,8700.0,5.09,11700.0,5.085,0.009999999999999787,0.19665683382497123
2026-03-02T14:00:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,3,1,-1,0,-1,1,-1,-1,-1,0.020078853808928564,-0.11474261488264793,0.2122261927309296,0.04188676638684104,0.85,0.0,"Gate fail: day_volume 143,561 < 300,000",143561.0,3.1074606433949326,300000,0.75,2026-03-02T14:06:00.061735-05:00,37.65,100.0,37.67,100.0,37.66,0.020000000000003126,0.053106744556567
2026-03-02T14:00:00-05:00,TQQQ,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,-1,-1,1.641795976255801,1.5431314760611348,1.6936463957716745,1.6631535031244389,1.1,0.55,Chop detected: flip_count=3; trend disabled,901965.0,4.5185810810810745,300000,0.75,2026-03-02T14:06:00.132195-05:00,49.51,3000.0,49.52,3200.0,49.515,0.010000000000005116,0.020195900232263184
2026-03-02T14:00:00-05:00,HEPS,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,-1,0,0,0,1,0,1,1,0.6143567361573339,1.2917925296658643,1.306265300891759,1.3165628825611833,1.0,0.0,"Gate fail: day_volume 3,457 < 300,000",3457.0,-2.281368821292773,300000,0.75,2026-03-02T14:06:43.312197-05:00,2.56,300.0,2.57,300.0,2.565,0.009999999999999787,0.3898635477582763
2026-03-02T14:01:00-05:00,OUST,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,0,-1,-1,1,-1,-1,-1,-1,2.0970862470481895,2.0846064721238267,2.3151156252533447,2.2835053331121147,1.1,0.0,"Gate fail: day_volume 15,135 < 300,000",15135.0,12.007764836383794,300000,0.75,2026-03-02T14:07:47.960398-05:00,20.14,100.0,23.02,100.0,21.58,2.879999999999999,13.345690454124185
2026-03-02T14:05:00-05:00,SOUN,5m_close,0.0,RECONSIDER,LONG_ONLY,1,1,1,1,1,1,1,1,-1,-1,-1,3.6937211588702468,3.3331797859795476,3.767872394694754,3.758365290808923,1.1,0.55,15m bias=LONG_ONLY from VWAP (3.33%),337062.0,7.426054122089365,300000,0.75,2026-03-02T14:10:59.423672-05:00,8.53,1300.0,8.54,800.0,8.535,0.009999999999999787,0.11716461628587917
2026-03-02T14:05:00-05:00,RGTI,5m_close,0.0,RECONSIDER,LONG_ONLY,1,1,2,0,-1,1,-1,0,-1,0,0,0.8399068759218928,0.6371306758450633,1.0820440636523938,1.0484036375860635,1.1,0.55,15m bias=LONG_ONLY from VWAP (0.64%),332659.0,4.711884753901563,300000,0.75,2026-03-02T14:10:58.752600-05:00,17.44,1000.0,17.45,900.0,17.445,0.00999999999999801,0.05732301519058762
2026-03-02T14:05:00-05:00,UBER,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,0,1,1,1,1,-1,1,1,2.3562119610343926,1.9661314108630472,2.00606467522727,2.0007403448302243,1.1,0.0,"Gate fail: day_volume 274,492 < 300,000",274492.0,3.2308317529124997,300000,0.75,2026-03-02T14:10:59.812767-05:00,76.21,100.0,76.3,200.0,76.255,0.09000000000000341,0.11802504753787085
2026-03-02T14:05:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,1,0,1,1,1,-1,-1,-0.38381092960320917,-0.5086202253127196,-0.4501088665791398,-0.5176961834637496,1.1,0.0,Gate fail: |%chg_from_open| 0.40% < 0.75%,422136.0,-0.3990448061333418,300000,0.75,2026-03-02T14:11:00.088304-05:00,158.54,1400.0,158.55,200.0,158.54500000000002,0.010000000000019327,0.006307357532573922
2026-03-02T14:05:00-05:00,LUNR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,3,-1,-1,1,-1,-1,1,1,1,0.8075014800739924,1.3638897791503708,1.6657144738439298,1.634204345268558,1.0,0.0,"Gate fail: day_volume 121,504 < 300,000",121504.0,10.80655324511659,300000,0.75,2026-03-02T14:10:59.972518-05:00,17.59,200.0,17.8,100.0,17.695,0.21000000000000085,1.1867759254026609
2026-03-02T14:06:00-05:00,HEPS,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,0,-1,0,0,0,1,0,1,1,0.5367536984720728,1.2917925296658643,1.306265300891759,1.3165628825611833,1.0,0.0,"Gate fail: day_volume 5,077 < 300,000",5077.0,-0.5703422053231821,300000,0.75,2026-03-02T14:10:54.926281-05:00,2.61,300.0,2.62,300.0,2.615,0.010000000000000231,0.3824091778202765
2026-03-02T14:05:00-05:00,DIA,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,1,-1,-1,1,0,1,1,0,0,0.43692111081401447,0.32313726719217784,0.32963936926448917,0.3221858939816662,1.1,0.0,"Gate fail: day_volume 53,589 < 300,000",53589.0,1.0344293604501065,300000,0.75,2026-03-02T14:11:00.174818-05:00,489.38,40.0,503.73,40.0,496.555,14.350000000000023,2.889911490167257
2026-03-02T14:05:00-05:00,QQQ,5m_close,0.0,SUSPENDED,LONG_ONLY,1,1,2,-1,-1,1,0,-1,1,-1,-1,0.5830610721050735,0.43151726898831877,0.48488236049765493,0.46892451514235645,1.1,0.0,"Gate fail: day_volume 276,148 < 300,000",276148.0,1.5865063460253737,300000,0.75,2026-03-02T14:11:00.174938-05:00,608.31,80.0,608.33,120.0,608.3199999999999,0.020000000000095497,0.0032877432930193814
2026-03-02T14:05:00-05:00,XLE,5m_close,0.0,RECONSIDER,SHORT_ONLY,0,1,3,0,-1,1,1,-1,1,0,0,-0.1865890704000937,-0.18808894492697575,-0.33819966117313693,-0.2530039829723056,1.1,0.55,Chop detected: flip_count=3; trend disabled,1946015.0,-2.6781115879828343,300000,0.75,2026-03-02T14:11:00.172562-05:00,56.7,10900.0,56.71,4500.0,56.705,0.00999999999999801,0.017635129177317715
2026-03-02T14:05:00-05:00,NVD,5m_close,0.0,CONFIRMED,SHORT_ONLY,0,1,3,1,-1,-1,1,-1,0,0,0,-1.4398881858876778,-1.7844308659843666,-2.091693342994555,-2.223977832937629,1.1,1.1,Chop detected: flip_count=3; trend disabled,792689.0,-8.762886597938135,300000,0.75,2026-03-02T14:11:00.171374-05:00,7.08,38500.0,7.09,33700.0,7.085,0.009999999999999787,0.14114326040931244
2026-03-02T14:05:00-05:00,IAG,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,-1,-1,1,1,-1,-1,0,0,-1.1826855477479563,-1.7524176815083343,-1.6873228317322617,-1.5991334666918093,1.1,0.0,"Gate fail: day_volume 146,826 < 300,000",146826.0,-3.365578395808133,300000,0.75,2026-03-02T14:11:00.172172-05:00,23.97,1200.0,23.98,1500.0,23.975,0.010000000000001563,0.041710114702821946
