time,symbol,event,score,state,bias,allow_trend,allow_mean_reversion,flip_count,dir_5m_1,dir_5m_2,dir_5m_3,dir_5m_4,dir_5m_5,dir_5m_6,dir_15m,dir_30m,vwap_dist_5m,vwap_dist_15m,vwap_dist_30m,vwap_dist_1h,sizing_mult,risk_mult,reason,day_volume,pct_chg_from_open,min_day_volume,min_pct_chg,quote_time,bid_price,bid_size,ask_price,ask_size,mid,spread,spread_pct_mid
2026-02-26T11:10:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,1,1,1,1,-1,1,0.9090997196873517,0.8639348583418335,nan,nan,1.0,0.0,"Gate fail: day_volume 71,119 < 300,000",71119.0,3.656943839791027,300000,0.75,2026-02-26T11:15:59.946054-05:00,23.81,800.0,23.82,800.0,23.814999999999998,0.010000000000001563,0.04199034222129567
2026-02-26T11:00:00-05:00,RGTI,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,1,0.4448966218153403,0.9618150268914895,0.5628829427177824,nan,1.0,0.0,"Gate fail: day_volume 191,562 < 300,000",191562.0,3.7187839305103054,300000,0.75,2026-02-26T11:16:00.122136-05:00,19.08,600.0,19.09,600.0,19.085,0.010000000000001563,0.05239717055279834
2026-02-26T11:10:00-05:00,RGTI,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,1,0.928991025138054,0.9618150268914895,0.5628829427177824,nan,1.0,0.0,"Gate fail: day_volume 191,562 < 300,000",191562.0,3.7187839305103054,300000,0.75,2026-02-26T11:16:00.122136-05:00,19.08,600.0,19.09,600.0,19.085,0.010000000000001563,0.05239717055279834
2026-02-26T11:00:00-05:00,OPEN,15m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,1,0,1,-1,-1,1,1,-0.09916106699718237,0.2773471815741573,0.32853157253914034,nan,1.0,0.0,"Gate fail: day_volume 168,281 < 300,000",168281.0,7.831325301204806,300000,0.75,2026-02-26T11:16:57.356312-05:00,5.37,7300.0,5.38,4100.0,5.375,0.009999999999999787,0.18604651162790303
2026-02-26T11:10:00-05:00,OPEN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,1,0,1,-1,-1,1,1,0.177193571461142,0.2773471815741573,0.32853157253914034,nan,1.0,0.0,"Gate fail: day_volume 168,281 < 300,000",168281.0,7.831325301204806,300000,0.75,2026-02-26T11:16:57.356312-05:00,5.37,7300.0,5.38,4100.0,5.375,0.009999999999999787,0.18604651162790303
2026-02-26T11:03:00-05:00,OUST,15m_close,4e-06,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,0,0,1,0.12865028745731108,0.09237167979821978,nan,nan,1.0,0.0,"Gate fail: day_volume 2,684 < 300,000",2684.0,0.831168831168827,300000,0.75,2026-02-26T11:16:59.911861-05:00,19.36,100.0,19.41,100.0,19.384999999999998,0.05000000000000071,0.2579313902501971
2026-02-26T11:12:00-05:00,OUST,5m_close,1e-06,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,0,0,1,0.09237167979821978,0.09237167979821978,nan,nan,1.0,0.0,"Gate fail: day_volume 2,684 < 300,000",2684.0,0.831168831168827,300000,0.75,2026-02-26T11:16:59.911861-05:00,19.36,100.0,19.41,100.0,19.384999999999998,0.05000000000000071,0.2579313902501971
2026-02-26T11:00:00-05:00,NKTR,15m_close,1e-06,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,1,-1,-0.2816976930375361,-0.03341743212529237,nan,nan,1.0,0.0,"Gate fail: day_volume 1,603 < 300,000",1603.0,-0.6632169666933918,300000,0.75,2026-02-26T11:13:20.217622-05:00,68.13,100.0,0.0,0.0,34.065,-68.13,-200.0
2026-02-26T11:10:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,1,-1,0.009830854161513969,-0.03341743212529237,nan,nan,1.0,0.0,"Gate fail: day_volume 1,603 < 300,000",1603.0,-0.6632169666933918,300000,0.75,2026-02-26T11:13:20.217622-05:00,68.13,100.0,0.0,0.0,34.065,-68.13,-200.0
2026-02-26T11:06:00-05:00,CHAT,15m_close,0.00032,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,0.3886211720814492,300000,0.75,2026-02-26T11:19:58.891851-05:00,64.49,200.0,64.7,700.0,64.595,0.21000000000000796,0.3251025621178233
2026-02-26T11:06:00-05:00,CHAT,5m_close,6.4e-05,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 300 < 300,000",300.0,0.3886211720814492,300000,0.75,2026-02-26T11:19:58.891851-05:00,64.49,200.0,64.7,700.0,64.595,0.21000000000000796,0.3251025621178233
2026-02-26T11:15:00-05:00,LUNR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,1,0.8759228246161593,1.2056985535182487,nan,nan,1.0,0.0,"Gate fail: day_volume 75,750 < 300,000",75750.0,4.880239520958085,300000,0.75,2026-02-26T11:20:59.898355-05:00,17.49,200.0,17.51,100.0,17.5,0.020000000000003126,0.11428571428573214
2026-02-26T11:15:00-05:00,SOUN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,-1,1,-1.0681815814508893,0.33564983663866993,nan,nan,1.0,0.0,"Gate fail: day_volume 163,467 < 300,000",163467.0,0.5672149744753385,300000,0.75,2026-02-26T11:20:59.939283-05:00,8.86,2300.0,8.87,1100.0,8.864999999999998,0.009999999999999787,0.1128031584884353
2026-02-26T11:15:00-05:00,NVD,5m_close,0.0,RECONSIDER,SHORT_ONLY,1,1,2,-1,-1,-1,-1,1,-1,-1,1,-0.21528826730956313,-0.4309739551382642,0.34991367054199135,nan,1.0,0.5,Reconsider: 15m candle directional (dir_15m=-1),544691.0,11.12929623567922,300000,0.75,2026-02-26T11:20:59.956100-05:00,6.78,25700.0,6.79,17100.0,6.785,0.009999999999999787,0.1473839351510654
2026-02-26T11:15:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,1,1,0,1,1,0.02888494194454877,0.08939419944992588,-0.009416554619126242,nan,1.0,0.0,"Gate fail: day_volume 202,771 < 300,000",202771.0,-1.3864340268206155,300000,0.75,2026-02-26T11:21:00.165095-05:00,608.11,40.0,608.16,40.0,608.135,0.049999999999954525,0.00822185863335518
2026-02-26T11:15:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,-1,1,-0.9124359413419957,-0.09268460277965505,0.5258886831340949,nan,1.0,0.0,"Gate fail: day_volume 108,216 < 300,000",108216.0,4.376257545271645,300000,0.75,2026-02-26T11:21:00.030401-05:00,20.73,200.0,20.75,100.0,20.740000000000002,0.019999999999999574,0.0964320154291204
2026-02-26T11:15:00-05:00,XLE,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,1,0,1,1,1,1,1,0.508873170263031,0.28826194036818775,0.3058472099774787,nan,1.0,0.0,"Gate fail: day_volume 291,074 < 300,000",291074.0,2.0768241132144816,300000,0.75,2026-02-26T11:21:00.142269-05:00,55.55,2900.0,55.56,7300.0,55.555,0.010000000000005116,0.018000180001809227
2026-02-26T11:15:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,1,0,-1,1,0.02882999554158009,0.051327975682726824,0.1661052710075386,nan,1.0,0.0,"Gate fail: day_volume 12,449 < 300,000",12449.0,-0.14721897309725174,300000,0.75,2026-02-26T11:21:00.134399-05:00,481.89,40.0,511.77,40.0,496.83,29.879999999999995,6.0141295815470075
2026-02-26T11:15:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,1,1,1,1,-1,1,1.1584984624748922,0.8639348583418335,nan,nan,1.0,0.0,"Gate fail: day_volume 72,476 < 300,000",72476.0,4.048759251197209,300000,0.75,2026-02-26T11:20:58.464252-05:00,23.9,400.0,23.91,700.0,23.905,0.010000000000001563,0.04183225266681264
2026-02-26T11:15:00-05:00,NGD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,-1,1,1,1,1,1,0.6013123150605395,0.7682506611774912,nan,nan,1.0,0.0,"Gate fail: day_volume 67,536 < 300,000",67536.0,3.0078285949732164,300000,0.75,2026-02-26T11:20:59.390953-05:00,12.49,4400.0,12.5,4200.0,12.495000000000001,0.009999999999999787,0.08003201280512034
2026-02-26T11:15:00-05:00,RGTI,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,1,0.1575394944713979,0.9618150268914895,0.5628829427177824,nan,1.0,0.0,"Gate fail: day_volume 202,933 < 300,000",202933.0,2.3344191096634104,300000,0.75,2026-02-26T11:20:59.130336-05:00,18.84,1700.0,18.86,2000.0,18.85,0.019999999999999574,0.1061007957559659
2026-02-26T11:15:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,-1,-1,1,0,-1,0,-0.24300549717244935,-0.19202150078922559,nan,nan,1.0,0.0,"Gate fail: day_volume 194,809 < 300,000",194809.0,-0.6474957151018867,300000,0.75,2026-02-26T11:20:59.958416-05:00,156.5,1100.0,156.51,500.0,156.505,0.009999999999990905,0.006389572218134184
2026-02-26T11:15:00-05:00,TQQQ,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,1,-1,-1,1,1,1,0,1,1,0.12723144627370098,0.3330198906977086,-0.12245030387280252,nan,1.0,0.5,Blocked by market bias (SHORT_ONLY),314688.0,-4.122519745713726,300000,0.75,2026-02-26T11:21:00.161468-05:00,49.75,2500.0,49.76,1300.0,49.754999999999995,0.00999999999999801,0.020098482564562377
2026-02-26T11:15:00-05:00,UBER,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,1,-0.5150290710264677,-0.0217518239226844,nan,nan,1.0,0.0,"Gate fail: day_volume 134,220 < 300,000",134220.0,-0.15937313234610784,300000,0.75,2026-02-26T11:20:58.402475-05:00,75.21,100.0,75.23,300.0,75.22,0.020000000000010232,0.026588673225219666
2026-02-26T11:15:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,1,1,-0.747280430844032,-0.24477527522196205,nan,nan,1.0,0.0,"Gate fail: day_volume 112,065 < 300,000",112065.0,-1.5486725663716894,300000,0.75,2026-02-26T11:21:00.004013-05:00,40.07,100.0,40.1,100.0,40.085,0.030000000000001137,0.07484096295372618
2026-02-26T11:17:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,1,-1,-0.14964755985787814,-0.03341743212529237,nan,nan,1.0,0.0,"Gate fail: day_volume 1,898 < 300,000",1898.0,-0.3425406311493351,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:16:00-05:00,OPEN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,1,0,1,-1,-1,1,1,-0.3742806363201719,0.2773471815741573,0.32853157253914034,nan,1.0,0.0,"Gate fail: day_volume 173,058 < 300,000",173058.0,7.530120481927716,300000,0.75,2026-02-26T11:20:59.942631-05:00,5.35,4100.0,5.36,10300.0,5.355,0.010000000000000675,0.18674136321196402
2026-02-26T11:19:00-05:00,CHAT,5m_close,1.3e-05,SUSPENDED,SHORT_ONLY,1,1,0,0,0,0,0,0,0,0,0,0.2535575679171957,nan,nan,nan,1.0,0.0,"Gate fail: day_volume 400 < 300,000",400.0,0.41971086584795536,300000,0.75,2026-02-26T11:22:00.022622-05:00,64.52,200.0,64.74,200.0,64.63,0.21999999999999886,0.3403991954200818
2026-02-26T11:15:00-05:00,QTUM,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,1,0,0,0,-1,1,-0.03750890351921706,0.0044374441624957335,nan,nan,1.0,0.0,"Gate fail: day_volume 2,899 < 300,000",2899.0,-0.03828483920367276,300000,0.75,2026-02-26T11:21:59.053719-05:00,117.15,300.0,117.55,300.0,117.35,0.3999999999999915,0.34086067319982233
2026-02-26T11:16:00-05:00,OUST,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,0,0,1,0.08892705151172325,0.09237167979821978,nan,nan,1.0,0.0,"Gate fail: day_volume 3,148 < 300,000",3148.0,0.12987012987011326,300000,0.75,2026-02-26T11:21:59.142089-05:00,19.25,100.0,20.76,100.0,20.005000000000003,1.5100000000000016,7.548112971757067
2026-02-26T11:20:00-05:00,TQQQ,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,1,-1,-1,1,1,1,0,1,1,0.2956682874033817,0.3330198906977086,-0.12245030387280252,nan,1.0,0.5,Blocked by market bias (SHORT_ONLY),331108.0,-3.717973415526876,300000,0.75,2026-02-26T11:26:00.153180-05:00,50.0,2200.0,50.01,2800.0,50.004999999999995,0.00999999999999801,0.019998000199976024
2026-02-26T11:20:00-05:00,OPEN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,-1,1,0,1,-1,-1,1,1,-1.4232157613634682,0.2773471815741573,0.32853157253914034,nan,1.0,0.0,"Gate fail: day_volume 184,284 < 300,000",184284.0,6.224899598393563,300000,0.75,2026-02-26T11:26:00.136314-05:00,5.29,9600.0,5.3,6500.0,5.295,0.009999999999999787,0.18885741265344264
2026-02-26T11:20:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,-1,1,-0.4294430293299428,-0.09268460277965505,0.5258886831340949,nan,1.0,0.0,"Gate fail: day_volume 116,198 < 300,000",116198.0,4.7032193158953906,300000,0.75,2026-02-26T11:26:00.148820-05:00,20.83,300.0,20.85,200.0,20.84,0.020000000000003126,0.09596928982727028
2026-02-26T11:20:00-05:00,LUNR,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,1,0.9319833945190396,1.2056985535182487,nan,nan,1.0,0.0,"Gate fail: day_volume 79,281 < 300,000",79281.0,5.029940119760479,300000,0.75,2026-02-26T11:26:00.132948-05:00,17.56,200.0,17.76,200.0,17.66,0.20000000000000284,1.1325028312570942
2026-02-26T11:20:00-05:00,QQQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,1,1,0,1,1,0.08237027947407388,0.08939419944992588,-0.009416554619126242,nan,1.0,0.0,"Gate fail: day_volume 221,995 < 300,000",221995.0,-1.24049360294477,300000,0.75,2026-02-26T11:26:00.163472-05:00,609.11,200.0,609.15,280.0,609.13,0.03999999999996362,0.0065667427314306664
2026-02-26T11:21:00-05:00,QTUM,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,-1,0,1,0,0,0,-1,1,-0.015674928748429795,0.0044374441624957335,nan,nan,1.0,0.0,"Gate fail: day_volume 3,099 < 300,000",3099.0,0.02552322613578184,300000,0.75,2026-02-26T11:25:59.967401-05:00,116.93,300.0,117.69,300.0,117.31,0.7599999999999909,0.6478561077486923
2026-02-26T11:20:00-05:00,SOUN,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,-1,1,-1.1427379825179924,0.33564983663866993,nan,nan,1.0,0.0,"Gate fail: day_volume 170,897 < 300,000",170897.0,0.3970504821327214,300000,0.75,2026-02-26T11:26:00.136323-05:00,8.86,2000.0,8.87,2800.0,8.864999999999998,0.009999999999999787,0.1128031584884353
2026-02-26T11:20:00-05:00,UBER,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,1,-0.49231623213150555,-0.0217518239226844,nan,nan,1.0,0.0,"Gate fail: day_volume 142,848 < 300,000",142848.0,-0.0730460189919735,300000,0.75,2026-02-26T11:26:00.095856-05:00,72.11,100.0,75.29,100.0,73.7,3.180000000000007,4.3147896879240255
2026-02-26T11:20:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,-1,-1,1,0,-1,0,-0.19083392127581741,-0.19202150078922559,nan,nan,1.0,0.0,"Gate fail: day_volume 223,841 < 300,000",223841.0,-0.5935377388433971,300000,0.75,2026-02-26T11:26:00.058655-05:00,156.6,1000.0,156.61,800.0,156.60500000000002,0.010000000000019327,0.006385492161820711
2026-02-26T11:20:00-05:00,XLE,5m_close,0.0,RECONSIDER,LONG_ONLY,0,1,0,0,1,0,1,1,1,1,1,0.48205379222883477,0.28826194036818775,0.3058472099774787,nan,1.0,0.5,Blocked by market bias (SHORT_ONLY),321402.0,2.040066164308052,300000,0.75,2026-02-26T11:26:00.128546-05:00,55.51,9400.0,55.53,8100.0,55.519999999999996,0.020000000000003126,0.03602305475504886
2026-02-26T11:20:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,1,0,-1,1,-0.00624760272724076,0.051327975682726824,0.1661052710075386,nan,1.0,0.0,"Gate fail: day_volume 13,659 < 300,000",13659.0,-0.1875529383293717,300000,0.75,2026-02-26T11:26:00.152203-05:00,481.89,40.0,511.77,40.0,496.83,29.879999999999995,6.0141295815470075
2026-02-26T11:20:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,1,1,0.009837302225413668,-0.24477527522196205,nan,nan,1.0,0.0,"Gate fail: day_volume 128,157 < 300,000",128157.0,-0.5776794493608683,300000,0.75,2026-02-26T11:26:00.128056-05:00,40.45,100.0,40.48,100.0,40.465,0.02999999999999403,0.07413814407511189
2026-02-26T11:20:00-05:00,RGTI,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,2,1,-1,1,1,1,1,1,1,0.02430738744756445,0.9618150268914895,0.5628829427177824,nan,1.0,0.0,"Gate fail: day_volume 209,572 < 300,000",209572.0,2.442996742671011,300000,0.75,2026-02-26T11:26:00.132487-05:00,18.9,700.0,18.92,1200.0,18.91,0.020000000000003126,0.10576414595453794
2026-02-26T11:20:00-05:00,NVD,5m_close,0.0,RECONSIDER,SHORT_ONLY,1,1,2,-1,-1,-1,-1,1,-1,-1,1,-0.4356097511055996,-0.4309739551382642,0.34991367054199135,nan,1.0,0.5,Reconsider: 15m candle directional (dir_15m=-1),652700.0,10.801963993453345,300000,0.75,2026-02-26T11:26:00.053877-05:00,6.75,30400.0,6.76,40900.0,6.755,0.009999999999999787,0.14803849000739877
2026-02-26T11:20:00-05:00,IAG,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,0,0,0,1,1,1,1,-1,1,0.6388081673044782,0.8639348583418335,nan,nan,1.0,0.0,"Gate fail: day_volume 76,163 < 300,000",76163.0,3.656943839791027,300000,0.75,2026-02-26T11:26:00.137138-05:00,23.82,1100.0,23.83,400.0,23.825,0.00999999999999801,0.04197271773346489
2026-02-26T11:20:00-05:00,NKTR,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,0,0,-1,0,0,0,1,-1,0.14580740179905072,-0.03341743212529237,nan,nan,1.0,0.0,"Gate fail: day_volume 2,056 < 300,000",2056.0,-0.12389767509657368,300000,0.75,2026-02-26T11:20:32.099826-05:00,68.43,100.0,0.0,0.0,34.215,-68.43,-200.0
2026-02-26T11:15:00-05:00,UNG,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,0,0,1,0,1,-1,-1,1,0.051441040569153315,-0.15924327034507324,0.3459075337550419,nan,1.0,0.0,"Gate fail: day_volume 33,009 < 300,000",33009.0,0.9349955476402494,300000,0.75,2026-02-26T11:27:00.042951-05:00,11.32,8300.0,11.33,14200.0,11.325,0.009999999999999787,0.08830022075055
2026-02-26T11:20:00-05:00,NGD,5m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,0,-1,-1,1,1,1,1,1,0.28141319589500147,0.7682506611774912,nan,nan,1.0,0.0,"Gate fail: day_volume 81,348 < 300,000",81348.0,2.7606098063452933,300000,0.75,2026-02-26T11:27:00.103717-05:00,12.47,5100.0,12.48,1800.0,12.475000000000001,0.009999999999999787,0.08016032064128085
2026-02-26T11:21:00-05:00,OUST,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,0,1,1,0,0,0,-1,0,1,-0.6084034826477724,0.09237167979821978,nan,nan,1.0,0.0,"Gate fail: day_volume 4,341 < 300,000",4341.0,0.6233766233766369,300000,0.75,2026-02-26T11:26:31.777312-05:00,16.62,100.0,19.35,100.0,17.985,2.7300000000000004,15.179316096747291
2026-02-26T11:00:00-05:00,QBTS,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,2,1,-1,1,1,1,1,-1,-1,-0.4294430293299428,-0.09268460277965505,-0.8008555882417201,nan,1.0,0.0,"Gate fail: day_volume 122,434 < 300,000",122434.0,4.5020120724346135,300000,0.75,2026-02-26T11:31:00.082753-05:00,20.75,200.0,20.77,200.0,20.759999999999998,0.019999999999999574,0.0963391136801521
2026-02-26T11:15:00-05:00,QBTS,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,-1,-1,-0.4294430293299428,-0.9398305849814641,-0.8008555882417201,nan,1.0,0.0,"Gate fail: day_volume 122,434 < 300,000",122434.0,4.5020120724346135,300000,0.75,2026-02-26T11:31:00.082753-05:00,20.75,200.0,20.77,200.0,20.759999999999998,0.019999999999999574,0.0963391136801521
2026-02-26T11:25:00-05:00,QBTS,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,2,1,-1,1,1,1,1,-1,-1,-0.8860360212058888,-0.9398305849814641,-0.8008555882417201,nan,1.0,0.0,"Gate fail: day_volume 122,434 < 300,000",122434.0,4.5020120724346135,300000,0.75,2026-02-26T11:31:00.082753-05:00,20.75,200.0,20.77,200.0,20.759999999999998,0.019999999999999574,0.0963391136801521
2026-02-26T11:00:00-05:00,IONQ,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,1,1,1,1,1,0.009837302225413668,-0.24477527522196205,-0.3079735938722534,nan,1.0,0.0,"Gate fail: day_volume 137,783 < 300,000",137783.0,-1.6961651917404064,300000,0.75,2026-02-26T11:30:59.995870-05:00,40.0,100.0,40.04,100.0,40.019999999999996,0.03999999999999915,0.09995002498750412
2026-02-26T11:15:00-05:00,IONQ,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,-1,1,0.009837302225413668,-0.4442721256247585,-0.3079735938722534,nan,1.0,0.0,"Gate fail: day_volume 137,783 < 300,000",137783.0,-1.6961651917404064,300000,0.75,2026-02-26T11:30:59.995870-05:00,40.0,100.0,40.04,100.0,40.019999999999996,0.03999999999999915,0.09995002498750412
2026-02-26T11:25:00-05:00,IONQ,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,1,1,1,-1,1,-0.5010749397927189,-0.4442721256247585,-0.3079735938722534,nan,1.0,0.0,"Gate fail: day_volume 137,783 < 300,000",137783.0,-1.6961651917404064,300000,0.75,2026-02-26T11:30:59.995870-05:00,40.0,100.0,40.04,100.0,40.019999999999996,0.03999999999999915,0.09995002498750412
2026-02-26T11:00:00-05:00,DIA,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,1,0,-1,-1,-0.00624760272724076,0.051327975682726824,0.0366605900784285,nan,1.0,0.0,"Gate fail: day_volume 14,545 < 300,000",14545.0,-0.1946113822449913,300000,0.75,2026-02-26T11:31:00.099756-05:00,494.84,40.0,494.99,200.0,494.91499999999996,0.1500000000000341,0.030308234747387756
2026-02-26T11:15:00-05:00,DIA,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,1,0,-1,-1,-0.00624760272724076,0.028955447302536224,0.0366605900784285,nan,1.0,0.0,"Gate fail: day_volume 14,545 < 300,000",14545.0,-0.1946113822449913,300000,0.75,2026-02-26T11:31:00.099756-05:00,494.84,40.0,494.99,200.0,494.91499999999996,0.1500000000000341,0.030308234747387756
2026-02-26T11:25:00-05:00,DIA,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,0,0,0,0,0,1,0,-1,-1,0.04016095702349601,0.028955447302536224,0.0366605900784285,nan,1.0,0.0,"Gate fail: day_volume 14,545 < 300,000",14545.0,-0.1946113822449913,300000,0.75,2026-02-26T11:31:00.099756-05:00,494.84,40.0,494.99,200.0,494.91499999999996,0.1500000000000341,0.030308234747387756
2026-02-26T11:00:00-05:00,XLV,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,0,0,-1,-1,1,0,-1,-1,-0.19083392127581741,-0.19202150078922559,-0.08301822604824162,nan,1.0,0.0,"Gate fail: day_volume 237,089 < 300,000",237089.0,-0.5427537611883415,300000,0.75,2026-02-26T11:31:00.010105-05:00,156.67,300.0,156.68,1000.0,156.675,0.010000000000019327,0.00638263922133035
2026-02-26T11:15:00-05:00,XLV,15m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,0,0,-1,-1,1,0,0,-1,-0.19083392127581741,-0.0868927564021313,-0.08301822604824162,nan,1.0,0.0,"Gate fail: day_volume 237,089 < 300,000",237089.0,-0.5427537611883415,300000,0.75,2026-02-26T11:31:00.010105-05:00,156.67,300.0,156.68,1000.0,156.675,0.010000000000019327,0.00638263922133035
2026-02-26T11:25:00-05:00,XLV,5m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,0,0,-1,-1,1,0,0,-1,-0.07324633457851694,-0.0868927564021313,-0.08301822604824162,nan,1.0,0.0,"Gate fail: day_volume 237,089 < 300,000",237089.0,-0.5427537611883415,300000,0.75,2026-02-26T11:31:00.010105-05:00,156.67,300.0,156.68,1000.0,156.675,0.010000000000019327,0.00638263922133035
2026-02-26T11:00:00-05:00,UBER,30m_close,0.0,SUSPENDED,SHORT_ONLY,0,1,1,-1,-1,1,0,1,1,-1,-1,-0.49231623213150555,-0.0217518239226844,-0.7091474623162167,nan,1.0,0.0,"Gate fail: day_volume 152,590 < 300,000",152590.0,-0.25898134006243634,300000,0.75,2026-02-26T11:30:59.909288-05:00,75.09,100.0,75.12,100.0,75.105,0.030000000000001137,0.03994407829039496
2026-02-26T11:15:00-05:00,UBER,15m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,0,1,1,-1,-1,-0.49231623213150555,-0.7109917733656202,-0.7091474623162167,nan,1.0,0.0,"Gate fail: day_volume 152,590 < 300,000",152590.0,-0.25898134006243634,300000,0.75,2026-02-26T11:30:59.909288-05:00,75.09,100.0,75.12,100.0,75.105,0.030000000000001137,0.03994407829039496
2026-02-26T11:25:00-05:00,UBER,5m_close,0.0,SUSPENDED,SHORT_ONLY,1,1,1,-1,-1,1,0,1,1,-1,-1,-0.6457095852939034,-0.7109917733656202,-0.7091474623162167,nan,1.0,0.0,"Gate fail: day_volume 152,590 < 300,000",152590.0,-0.25898134006243634,300000,0.75,2026-02-26T11:30:59.909288-05:00,75.09,100.0,75.12,100.0,75.105,0.030000000000001137,0.03994407829039496
2026-02-26T11:00:00-05:00,LUNR,30m_close,0.0,SUSPENDED,LONG_ONLY,0,1,1,-1,-1,1,1,1,1,1,1,0.9319833945190396,1.2056985535182487,1.7155445424420164,nan,1.0,0.0,"Gate fail: day_volume 82,914 < 300,000",82914.0,5.928143712574863,300000,0.75,2026-02-26T11:30:59.739807-05:00,17.69,100.0,17.7,100.0,17.695,0.00999999999999801,0.05651313930487714
